group_set_id,SummaryId,EPCalc,EPType,RP,Loss
1,7,3,3,11.515431,17755.199219
1,7,3,3,11.512779,17755.199219
1,7,3,3,11.510129,17755.199219
1,7,3,3,11.507480,17755.199219
1,7,3,3,11.504832,17755.199219
1,7,3,3,11.502185,17755.199219
1,7,3,3,11.499540,17755.199219
1,7,3,3,11.496896,17755.199219
1,7,3,3,11.494253,17755.199219
1,7,3,3,11.491611,17488.132812
1,7,3,3,11.488971,17488.132812
1,7,3,3,11.486331,17488.132812
1,7,3,3,11.483693,17488.132812
1,7,3,3,11.481056,17488.132812
1,7,3,3,11.478421,17488.132812
1,7,3,3,11.475786,17488.132812
1,7,3,3,11.473153,17488.132812
1,7,3,3,11.470521,17488.132812
1,7,3,3,11.467890,17488.132812
1,7,3,3,11.465260,17488.132812
1,7,3,3,11.462632,17488.132812
1,7,3,3,11.460005,17488.132812
1,7,3,3,11.457379,17488.132812
1,7,3,3,11.454754,17488.132812
1,7,3,3,11.452130,17488.132812
1,7,3,3,11.449508,17488.132812
1,7,3,3,11.446886,17488.132812
1,7,3,3,11.444266,17488.132812
1,7,3,3,11.441648,17488.132812
1,7,3,3,11.439030,17488.132812
1,7,3,3,11.436414,17488.132812
1,7,3,3,11.433798,17488.132812
1,7,3,3,11.431184,17488.132812
1,7,3,3,11.428571,17488.132812
1,7,3,3,11.425960,17488.132812
1,7,3,3,11.423349,17488.132812
1,7,3,3,11.420740,17488.132812
1,7,3,3,11.418132,17488.132812
1,7,3,3,11.415525,17488.132812
1,7,3,3,11.412919,17488.132812
1,7,3,3,11.410315,17488.132812
1,7,3,3,11.407712,17488.132812
1,7,3,3,11.405109,17488.132812
1,7,3,3,11.402509,17488.132812
1,7,3,3,11.399909,17488.132812
1,7,3,3,11.397310,17488.132812
1,7,3,3,11.394713,17488.132812
1,7,3,3,11.392117,17488.132812
1,7,3,3,11.389522,17488.132812
1,7,3,3,11.386928,17488.132812
1,7,3,3,11.384335,17488.132812
1,7,3,3,11.381744,17488.132812
1,7,3,3,11.379153,17488.132812
1,7,3,3,11.376564,17488.132812
1,7,3,3,11.373976,17488.132812
1,7,3,3,11.371390,17488.132812
1,7,3,3,11.368804,17488.132812
1,7,3,3,11.366220,17488.132812
1,7,3,3,11.363636,17488.132812
1,7,3,3,11.361054,17457.423828
1,7,3,3,11.358473,17457.423828
1,7,3,3,11.355894,17457.423828
1,7,3,3,11.353315,17457.423828
1,7,3,3,11.350738,17457.423828
1,7,3,3,11.348162,17457.423828
1,7,3,3,11.345587,17457.423828
1,7,3,3,11.343013,17457.423828
1,7,3,3,11.340440,17457.423828
1,7,3,3,11.337868,17457.423828
1,7,3,3,11.335298,17457.423828
1,7,3,3,11.332729,17457.423828
1,7,3,3,11.330161,17457.423828
1,7,3,3,11.327594,17457.423828
1,7,3,3,11.325028,17457.423828
1,7,3,3,11.322464,17457.423828
1,7,3,3,11.319900,17457.423828
1,7,3,3,11.317338,17457.423828
1,7,3,3,11.314777,17457.423828
1,7,3,3,11.312217,17457.423828
1,7,3,3,11.309658,17457.423828
1,7,3,3,11.307101,17457.423828
1,7,3,3,11.304544,17457.423828
1,7,3,3,11.301989,17457.423828
1,7,3,3,11.299435,17457.423828
1,7,3,3,11.296882,17457.423828
1,7,3,3,11.294330,17457.423828
1,7,3,3,11.291780,17457.423828
1,7,3,3,11.289230,17457.423828
1,7,3,3,11.286682,17457.423828
1,7,3,3,11.284135,17457.423828
1,7,3,3,11.281588,17457.423828
1,7,3,3,11.279044,17457.423828
1,7,3,3,11.276500,17457.423828
1,7,3,3,11.273957,17457.423828
1,7,3,3,11.271416,17457.423828
1,7,3,3,11.268875,17457.423828
1,7,3,3,11.266336,17457.423828
1,7,3,3,11.263798,17457.423828
1,7,3,3,11.261261,17457.423828
1,7,3,3,11.258726,17457.423828
1,7,3,3,11.256191,17457.423828
1,7,3,3,11.253657,17457.423828
1,7,3,3,11.251125,17457.423828
1,7,3,3,11.248594,17457.423828
1,7,3,3,11.246064,17457.423828
1,7,3,3,11.243535,17457.423828
1,7,3,3,11.241007,17457.423828
1,7,3,3,11.238481,17457.423828
1,7,3,3,11.235955,17457.423828
1,7,3,3,11.233431,17052.990234
1,7,3,3,11.230907,17052.990234
1,7,3,3,11.228385,17052.990234
1,7,3,3,11.225864,17052.990234
1,7,3,3,11.223345,17052.990234
1,7,3,3,11.220826,17052.990234
1,7,3,3,11.218308,17052.990234
1,7,3,3,11.215792,17052.990234
1,7,3,3,11.213277,17052.990234
1,7,3,3,11.210762,17052.990234
1,7,3,3,11.208249,17052.990234
1,7,3,3,11.205737,17052.990234
1,7,3,3,11.203227,17052.990234
1,7,3,3,11.200717,17052.990234
1,7,3,3,11.198208,17052.990234
1,7,3,3,11.195701,17052.990234
1,7,3,3,11.193195,17052.990234
1,7,3,3,11.190689,17052.990234
1,7,3,3,11.188185,17052.990234
1,7,3,3,11.185682,17052.990234
1,7,3,3,11.183180,17052.990234
1,7,3,3,11.180680,17052.990234
1,7,3,3,11.178180,17052.990234
1,7,3,3,11.175682,17052.990234
1,7,3,3,11.173184,17052.990234
1,7,3,3,11.170688,17052.990234
1,7,3,3,11.168193,17052.990234
1,7,3,3,11.165699,17052.990234
1,7,3,3,11.163206,17052.990234
1,7,3,3,11.160714,17052.990234
1,7,3,3,11.158224,17052.990234
1,7,3,3,11.155734,17052.990234
1,7,3,3,11.153246,17052.990234
1,7,3,3,11.150758,17052.990234
1,7,3,3,11.148272,17052.990234
1,7,3,3,11.145787,17052.990234
1,7,3,3,11.143303,17052.990234
1,7,3,3,11.140820,17052.990234
1,7,3,3,11.138338,17052.990234
1,7,3,3,11.135857,17052.990234
1,7,3,3,11.133378,17052.990234
1,7,3,3,11.130899,17052.990234
1,7,3,3,11.128422,17052.990234
1,7,3,3,11.125946,17052.990234
1,7,3,3,11.123471,17052.990234
1,7,3,3,11.120996,17052.990234
1,7,3,3,11.118523,17052.990234
1,7,3,3,11.116052,17052.990234
1,7,3,3,11.113581,17052.990234
1,7,3,3,11.111111,17052.990234
1,7,3,3,11.108643,16964.924316
1,7,3,3,11.106175,16964.924316
1,7,3,3,11.103709,16964.924316
1,7,3,3,11.101243,16964.924316
1,7,3,3,11.098779,16964.924316
1,7,3,3,11.096316,16964.924316
1,7,3,3,11.093854,16964.924316
1,7,3,3,11.091393,16964.924316
1,7,3,3,11.088933,16964.924316
1,7,3,3,11.086475,16964.924316
1,7,3,3,11.084017,16964.924316
1,7,3,3,11.081560,16964.924316
1,7,3,3,11.079105,16964.924316
1,7,3,3,11.076650,16964.924316
1,7,3,3,11.074197,16964.924316
1,7,3,3,11.071745,16964.924316
1,7,3,3,11.069294,16964.924316
1,7,3,3,11.066844,16964.924316
1,7,3,3,11.064395,16964.924316
1,7,3,3,11.061947,16964.924316
1,7,3,3,11.059500,16964.924316
1,7,3,3,11.057054,16964.924316
1,7,3,3,11.054610,16964.924316
1,7,3,3,11.052166,16964.924316
1,7,3,3,11.049724,16964.924316
1,7,3,3,11.047282,16964.924316
1,7,3,3,11.044842,16964.924316
1,7,3,3,11.042403,16964.924316
1,7,3,3,11.039965,16964.924316
1,7,3,3,11.037528,16964.924316
1,7,3,3,11.035092,16964.924316
1,7,3,3,11.032657,16964.924316
1,7,3,3,11.030223,16964.924316
1,7,3,3,11.027790,16964.924316
1,7,3,3,11.025358,16964.924316
1,7,3,3,11.022928,16964.924316
1,7,3,3,11.020498,16964.924316
1,7,3,3,11.018070,16964.924316
1,7,3,3,11.015642,16964.924316
1,7,3,3,11.013216,16964.924316
1,7,3,3,11.010791,16964.924316
1,7,3,3,11.008366,16964.924316
1,7,3,3,11.005943,16964.924316
1,7,3,3,11.003521,16964.924316
1,7,3,3,11.001100,16964.924316
1,7,3,3,10.998680,16964.924316
1,7,3,3,10.996261,16964.924316
1,7,3,3,10.993843,16964.924316
1,7,3,3,10.991427,16964.924316
1,7,3,3,10.989011,16964.924316
1,7,3,3,10.986596,16564.332031
1,7,3,3,10.984183,16564.332031
1,7,3,3,10.981770,16564.332031
1,7,3,3,10.979359,16564.332031
1,7,3,3,10.976948,16564.332031
1,7,3,3,10.974539,16564.332031
1,7,3,3,10.972131,16564.332031
1,7,3,3,10.969724,16564.332031
1,7,3,3,10.967317,16564.332031
1,7,3,3,10.964912,16564.332031
1,7,3,3,10.962508,16564.332031
1,7,3,3,10.960105,16564.332031
1,7,3,3,10.957703,16564.332031
1,7,3,3,10.955302,16564.332031
1,7,3,3,10.952903,16564.332031
1,7,3,3,10.950504,16564.332031
1,7,3,3,10.948106,16564.332031
1,7,3,3,10.945709,16564.332031
1,7,3,3,10.943314,16564.332031
1,7,3,3,10.940919,16564.332031
1,7,3,3,10.938525,16564.332031
1,7,3,3,10.936133,16564.332031
1,7,3,3,10.933742,16564.332031
1,7,3,3,10.931351,16564.332031
1,7,3,3,10.928962,16564.332031
1,7,3,3,10.926573,16564.332031
1,7,3,3,10.924186,16564.332031
1,7,3,3,10.921800,16564.332031
1,7,3,3,10.919415,16564.332031
1,7,3,3,10.917031,16564.332031
1,7,3,3,10.914647,16564.332031
1,7,3,3,10.912265,16564.332031
1,7,3,3,10.909884,16564.332031
1,7,3,3,10.907504,16564.332031
1,7,3,3,10.905125,16564.332031
1,7,3,3,10.902747,16564.332031
1,7,3,3,10.900371,16564.332031
1,7,3,3,10.897995,16564.332031
1,7,3,3,10.895620,16564.332031
1,7,3,3,10.893246,16564.332031
1,7,3,3,10.890873,16564.332031
1,7,3,3,10.888502,16564.332031
1,7,3,3,10.886131,16564.332031
1,7,3,3,10.883761,16564.332031
1,7,3,3,10.881393,16564.332031
1,7,3,3,10.879025,16564.332031
1,7,3,3,10.876659,16564.332031
1,7,3,3,10.874293,16564.332031
1,7,3,3,10.871929,16564.332031
1,7,3,3,10.869565,16564.332031
1,7,3,3,10.867203,16379.465820
1,7,3,3,10.864841,16379.465820
1,7,3,3,10.862481,16379.465820
1,7,3,3,10.860122,16379.465820
1,7,3,3,10.857763,16379.465820
1,7,3,3,10.855406,16379.465820
1,7,3,3,10.853050,16379.465820
1,7,3,3,10.850694,16379.465820
1,7,3,3,10.848340,16379.465820
1,7,3,3,10.845987,16379.465820
1,7,3,3,10.843635,16379.465820
1,7,3,3,10.841284,16379.465820
1,7,3,3,10.838933,16379.465820
1,7,3,3,10.836584,16379.465820
1,7,3,3,10.834236,16379.465820
1,7,3,3,10.831889,16379.465820
1,7,3,3,10.829543,16379.465820
1,7,3,3,10.827198,16379.465820
1,7,3,3,10.824854,16379.465820
1,7,3,3,10.822511,16379.465820
1,7,3,3,10.820169,16379.465820
1,7,3,3,10.817828,16379.465820
1,7,3,3,10.815488,16379.465820
1,7,3,3,10.813149,16379.465820
1,7,3,3,10.810811,16379.465820
1,7,3,3,10.808474,16379.465820
1,7,3,3,10.806138,16379.465820
1,7,3,3,10.803803,16379.465820
1,7,3,3,10.801469,16379.465820
1,7,3,3,10.799136,16379.465820
1,7,3,3,10.796804,16379.465820
1,7,3,3,10.794473,16379.465820
1,7,3,3,10.792143,16379.465820
1,7,3,3,10.789814,16379.465820
1,7,3,3,10.787487,16379.465820
1,7,3,3,10.785160,16379.465820
1,7,3,3,10.782834,16379.465820
1,7,3,3,10.780509,16379.465820
1,7,3,3,10.778185,16379.465820
1,7,3,3,10.775862,16379.465820
1,7,3,3,10.773540,16379.465820
1,7,3,3,10.771219,16379.465820
1,7,3,3,10.768899,16379.465820
1,7,3,3,10.766581,16379.465820
1,7,3,3,10.764263,16379.465820
1,7,3,3,10.761946,16379.465820
1,7,3,3,10.759630,16379.465820
1,7,3,3,10.757315,16379.465820
1,7,3,3,10.755001,16379.465820
1,7,3,3,10.752688,16379.465820
1,7,3,3,10.750376,16007.066407
1,7,3,3,10.748065,16007.066407
1,7,3,3,10.745755,16007.066407
1,7,3,3,10.743446,16007.066407
1,7,3,3,10.741139,16007.066407
1,7,3,3,10.738832,16007.066407
1,7,3,3,10.736526,16007.066407
1,7,3,3,10.734221,16007.066407
1,7,3,3,10.731917,16007.066407
1,7,3,3,10.729614,16007.066407
1,7,3,3,10.727312,16007.066407
1,7,3,3,10.725011,16007.066407
1,7,3,3,10.722711,16007.066407
1,7,3,3,10.720412,16007.066407
1,7,3,3,10.718114,16007.066407
1,7,3,3,10.715817,16007.066407
1,7,3,3,10.713520,16007.066407
1,7,3,3,10.711225,16007.066407
1,7,3,3,10.708931,16007.066407
1,7,3,3,10.706638,16007.066407
1,7,3,3,10.704346,16007.066407
1,7,3,3,10.702055,16007.066407
1,7,3,3,10.699765,16007.066407
1,7,3,3,10.697475,16007.066407
1,7,3,3,10.695187,16007.066407
1,7,3,3,10.692900,16007.066407
1,7,3,3,10.690614,16007.066407
1,7,3,3,10.688328,16007.066407
1,7,3,3,10.686044,16007.066407
1,7,3,3,10.683761,16007.066407
1,7,3,3,10.681478,16007.066407
1,7,3,3,10.679197,16007.066407
1,7,3,3,10.676917,16007.066407
1,7,3,3,10.674637,16007.066407
1,7,3,3,10.672359,16007.066407
1,7,3,3,10.670081,16007.066407
1,7,3,3,10.667805,16007.066407
1,7,3,3,10.665529,16007.066407
1,7,3,3,10.663254,16007.066407
1,7,3,3,10.660981,16007.066407
1,7,3,3,10.658708,16007.066407
1,7,3,3,10.656436,16007.066407
1,7,3,3,10.654166,16007.066407
1,7,3,3,10.651896,16007.066407
1,7,3,3,10.649627,16007.066407
1,7,3,3,10.647359,16007.066407
1,7,3,3,10.645093,16007.066407
1,7,3,3,10.642827,16007.066407
1,7,3,3,10.640562,16007.066407
1,7,3,3,10.638298,16007.066407
1,7,3,3,10.636035,16003.693359
1,7,3,3,10.633773,16003.693359
1,7,3,3,10.631512,16003.693359
1,7,3,3,10.629252,16003.693359
1,7,3,3,10.626993,16003.693359
1,7,3,3,10.624734,16003.693359
1,7,3,3,10.622477,16003.693359
1,7,3,3,10.620221,16003.693359
1,7,3,3,10.617966,16003.693359
1,7,3,3,10.615711,16003.693359
1,7,3,3,10.613458,16003.693359
1,7,3,3,10.611205,16003.693359
1,7,3,3,10.608954,16003.693359
1,7,3,3,10.606703,16003.693359
1,7,3,3,10.604454,16003.693359
1,7,3,3,10.602205,16003.693359
1,7,3,3,10.599958,16003.693359
1,7,3,3,10.597711,16003.693359
1,7,3,3,10.595465,16003.693359
1,7,3,3,10.593220,16003.693359
1,7,3,3,10.590976,16003.693359
1,7,3,3,10.588734,16003.693359
1,7,3,3,10.586492,16003.693359
1,7,3,3,10.584251,16003.693359
1,7,3,3,10.582011,16003.693359
1,7,3,3,10.579771,16003.693359
1,7,3,3,10.577533,16003.693359
1,7,3,3,10.575296,16003.693359
1,7,3,3,10.573060,16003.693359
1,7,3,3,10.570825,16003.693359
1,7,3,3,10.568590,16003.693359
1,7,3,3,10.566357,16003.693359
1,7,3,3,10.564124,16003.693359
1,7,3,3,10.561893,16003.693359
1,7,3,3,10.559662,16003.693359
1,7,3,3,10.557432,16003.693359
1,7,3,3,10.555204,16003.693359
1,7,3,3,10.552976,16003.693359
1,7,3,3,10.550749,16003.693359
1,7,3,3,10.548523,16003.693359
1,7,3,3,10.546298,16003.693359
1,7,3,3,10.544074,16003.693359
1,7,3,3,10.541851,16003.693359
1,7,3,3,10.539629,16003.693359
1,7,3,3,10.537408,16003.693359
1,7,3,3,10.535188,16003.693359
1,7,3,3,10.532968,16003.693359
1,7,3,3,10.530750,16003.693359
1,7,3,3,10.528532,16003.693359
1,7,3,3,10.526316,16003.693359
1,7,3,3,10.524100,15972.953125
1,7,3,3,10.521886,15972.953125
1,7,3,3,10.519672,15972.953125
1,7,3,3,10.517459,15972.953125
1,7,3,3,10.515247,15972.953125
1,7,3,3,10.513036,15972.953125
1,7,3,3,10.510826,15972.953125
1,7,3,3,10.508617,15972.953125
1,7,3,3,10.506409,15972.953125
1,7,3,3,10.504202,15972.953125
1,7,3,3,10.501995,15972.953125
1,7,3,3,10.499790,15972.953125
1,7,3,3,10.497586,15972.953125
1,7,3,3,10.495382,15972.953125
1,7,3,3,10.493179,15972.953125
1,7,3,3,10.490978,15972.953125
1,7,3,3,10.488777,15972.953125
1,7,3,3,10.486577,15972.953125
1,7,3,3,10.484378,15972.953125
1,7,3,3,10.482180,15972.953125
1,7,3,3,10.479983,15972.953125
1,7,3,3,10.477787,15972.953125
1,7,3,3,10.475592,15972.953125
1,7,3,3,10.473398,15972.953125
1,7,3,3,10.471204,15972.953125
1,7,3,3,10.469012,15972.953125
1,7,3,3,10.466820,15972.953125
1,7,3,3,10.464630,15972.953125
1,7,3,3,10.462440,15972.953125
1,7,3,3,10.460251,15972.953125
1,7,3,3,10.458063,15972.953125
1,7,3,3,10.455876,15972.953125
1,7,3,3,10.453690,15972.953125
1,7,3,3,10.451505,15972.953125
1,7,3,3,10.449321,15972.953125
1,7,3,3,10.447137,15972.953125
1,7,3,3,10.444955,15972.953125
1,7,3,3,10.442774,15972.953125
1,7,3,3,10.440593,15972.953125
1,7,3,3,10.438413,15972.953125
1,7,3,3,10.436235,15972.953125
1,7,3,3,10.434057,15972.953125
1,7,3,3,10.431880,15972.953125
1,7,3,3,10.429704,15972.953125
1,7,3,3,10.427529,15972.953125
1,7,3,3,10.425354,15972.953125
1,7,3,3,10.423181,15972.953125
1,7,3,3,10.421009,15972.953125
1,7,3,3,10.418837,15972.953125
1,7,3,3,10.416667,15972.953125
1,7,3,3,10.414497,15948.032227
1,7,3,3,10.412328,15948.032227
1,7,3,3,10.410160,15948.032227
1,7,3,3,10.407993,15948.032227
1,7,3,3,10.405827,15948.032227
1,7,3,3,10.403662,15948.032227
1,7,3,3,10.401498,15948.032227
1,7,3,3,10.399334,15948.032227
1,7,3,3,10.397172,15948.032227
1,7,3,3,10.395010,15948.032227
1,7,3,3,10.392850,15948.032227
1,7,3,3,10.390690,15948.032227
1,7,3,3,10.388531,15948.032227
1,7,3,3,10.386373,15948.032227
1,7,3,3,10.384216,15948.032227
1,7,3,3,10.382060,15948.032227
1,7,3,3,10.379905,15948.032227
1,7,3,3,10.377750,15948.032227
1,7,3,3,10.375597,15948.032227
1,7,3,3,10.373444,15948.032227
1,7,3,3,10.371292,15948.032227
1,7,3,3,10.369141,15948.032227
1,7,3,3,10.366991,15948.032227
1,7,3,3,10.364842,15948.032227
1,7,3,3,10.362694,15948.032227
1,7,3,3,10.360547,15948.032227
1,7,3,3,10.358401,15948.032227
1,7,3,3,10.356255,15948.032227
1,7,3,3,10.354111,15948.032227
1,7,3,3,10.351967,15948.032227
1,7,3,3,10.349824,15948.032227
1,7,3,3,10.347682,15948.032227
1,7,3,3,10.345541,15948.032227
1,7,3,3,10.343401,15948.032227
1,7,3,3,10.341262,15948.032227
1,7,3,3,10.339123,15948.032227
1,7,3,3,10.336986,15948.032227
1,7,3,3,10.334849,15948.032227
1,7,3,3,10.332713,15948.032227
1,7,3,3,10.330579,15948.032227
1,7,3,3,10.328445,15948.032227
1,7,3,3,10.326311,15948.032227
1,7,3,3,10.324179,15948.032227
1,7,3,3,10.322048,15948.032227
1,7,3,3,10.319917,15948.032227
1,7,3,3,10.317788,15948.032227
1,7,3,3,10.315659,15948.032227
1,7,3,3,10.313531,15948.032227
1,7,3,3,10.311404,15948.032227
1,7,3,3,10.309278,15948.032227
1,7,3,3,10.307153,15922.500000
1,7,3,3,10.305029,15922.500000
1,7,3,3,10.302905,15922.500000
1,7,3,3,10.300783,15922.500000
1,7,3,3,10.298661,15922.500000
1,7,3,3,10.296540,15922.500000
1,7,3,3,10.294420,15922.500000
1,7,3,3,10.292301,15922.500000
1,7,3,3,10.290183,15922.500000
1,7,3,3,10.288066,15922.500000
1,7,3,3,10.285949,15922.500000
1,7,3,3,10.283834,15922.500000
1,7,3,3,10.281719,15922.500000
1,7,3,3,10.279605,15922.500000
1,7,3,3,10.277492,15922.500000
1,7,3,3,10.275380,15922.500000
1,7,3,3,10.273269,15922.500000
1,7,3,3,10.271159,15922.500000
1,7,3,3,10.269049,15922.500000
1,7,3,3,10.266940,15922.500000
1,7,3,3,10.264833,15922.500000
1,7,3,3,10.262726,15922.500000
1,7,3,3,10.260620,15922.500000
1,7,3,3,10.258515,15922.500000
1,7,3,3,10.256410,15922.500000
1,7,3,3,10.254307,15922.500000
1,7,3,3,10.252204,15922.500000
1,7,3,3,10.250103,15922.500000
1,7,3,3,10.248002,15922.500000
1,7,3,3,10.245902,15922.500000
1,7,3,3,10.243802,15922.500000
1,7,3,3,10.241704,15922.500000
1,7,3,3,10.239607,15922.500000
1,7,3,3,10.237510,15922.500000
1,7,3,3,10.235415,15922.500000
1,7,3,3,10.233320,15922.500000
1,7,3,3,10.231226,15922.500000
1,7,3,3,10.229133,15922.500000
1,7,3,3,10.227040,15922.500000
1,7,3,3,10.224949,15922.500000
1,7,3,3,10.222858,15922.500000
1,7,3,3,10.220769,15922.500000
1,7,3,3,10.218680,15922.500000
1,7,3,3,10.216592,15922.500000
1,7,3,3,10.214505,15922.500000
1,7,3,3,10.212418,15922.500000
1,7,3,3,10.210333,15922.500000
1,7,3,3,10.208248,15922.500000
1,7,3,3,10.206165,15922.500000
1,7,3,3,10.204082,15922.500000
1,7,3,3,10.202000,15893.482421
1,7,3,3,10.199918,15893.482421
1,7,3,3,10.197838,15893.482421
1,7,3,3,10.195759,15893.482421
1,7,3,3,10.193680,15893.482421
1,7,3,3,10.191602,15893.482421
1,7,3,3,10.189525,15893.482421
1,7,3,3,10.187449,15893.482421
1,7,3,3,10.185374,15893.482421
1,7,3,3,10.183299,15893.482421
1,7,3,3,10.181226,15893.482421
1,7,3,3,10.179153,15893.482421
1,7,3,3,10.177081,15893.482421
1,7,3,3,10.175010,15893.482421
1,7,3,3,10.172940,15893.482421
1,7,3,3,10.170871,15893.482421
1,7,3,3,10.168802,15893.482421
1,7,3,3,10.166734,15893.482421
1,7,3,3,10.164668,15893.482421
1,7,3,3,10.162602,15893.482421
1,7,3,3,10.160536,15893.482421
1,7,3,3,10.158472,15893.482421
1,7,3,3,10.156409,15893.482421
1,7,3,3,10.154346,15893.482421
1,7,3,3,10.152284,15893.482421
1,7,3,3,10.150223,15893.482421
1,7,3,3,10.148163,15893.482421
1,7,3,3,10.146104,15893.482421
1,7,3,3,10.144045,15893.482421
1,7,3,3,10.141988,15893.482421
1,7,3,3,10.139931,15893.482421
1,7,3,3,10.137875,15893.482421
1,7,3,3,10.135820,15893.482421
1,7,3,3,10.133766,15893.482421
1,7,3,3,10.131712,15893.482421
1,7,3,3,10.129660,15893.482421
1,7,3,3,10.127608,15893.482421
1,7,3,3,10.125557,15893.482421
1,7,3,3,10.123507,15893.482421
1,7,3,3,10.121457,15893.482421
1,7,3,3,10.119409,15893.482421
1,7,3,3,10.117361,15893.482421
1,7,3,3,10.115315,15893.482421
1,7,3,3,10.113269,15893.482421
1,7,3,3,10.111223,15893.482421
1,7,3,3,10.109179,15893.482421
1,7,3,3,10.107136,15893.482421
1,7,3,3,10.105093,15893.482421
1,7,3,3,10.103051,15893.482421
1,7,3,3,10.101010,15893.482421
1,7,3,3,10.098970,15868.137695
1,7,3,3,10.096931,15868.137695
1,7,3,3,10.094892,15868.137695
1,7,3,3,10.092854,15868.137695
1,7,3,3,10.090817,15868.137695
1,7,3,3,10.088781,15868.137695
1,7,3,3,10.086746,15868.137695
1,7,3,3,10.084712,15868.137695
1,7,3,3,10.082678,15868.137695
1,7,3,3,10.080645,15868.137695
1,7,3,3,10.078613,15868.137695
1,7,3,3,10.076582,15868.137695
1,7,3,3,10.074552,15868.137695
1,7,3,3,10.072522,15868.137695
1,7,3,3,10.070493,15868.137695
1,7,3,3,10.068466,15868.137695
1,7,3,3,10.066438,15868.137695
1,7,3,3,10.064412,15868.137695
1,7,3,3,10.062387,15868.137695
1,7,3,3,10.060362,15868.137695
1,7,3,3,10.058338,15868.137695
1,7,3,3,10.056315,15868.137695
1,7,3,3,10.054293,15868.137695
1,7,3,3,10.052272,15868.137695
1,7,3,3,10.050251,15868.137695
1,7,3,3,10.048232,15868.137695
1,7,3,3,10.046213,15868.137695
1,7,3,3,10.044194,15868.137695
1,7,3,3,10.042177,15868.137695
1,7,3,3,10.040161,15868.137695
1,7,3,3,10.038145,15868.137695
1,7,3,3,10.036130,15868.137695
1,7,3,3,10.034116,15868.137695
1,7,3,3,10.032103,15868.137695
1,7,3,3,10.030090,15868.137695
1,7,3,3,10.028079,15868.137695
1,7,3,3,10.026068,15868.137695
1,7,3,3,10.024058,15868.137695
1,7,3,3,10.022049,15868.137695
1,7,3,3,10.020040,15868.137695
1,7,3,3,10.018032,15868.137695
1,7,3,3,10.016026,15868.137695
1,7,3,3,10.014020,15868.137695
1,7,3,3,10.012014,15868.137695
1,7,3,3,10.010010,15868.137695
1,7,3,3,10.008006,15868.137695
1,7,3,3,10.006004,15868.137695
1,7,3,3,10.004002,15868.137695
1,7,3,3,10.002000,15868.137695
1,7,3,3,10.000000,15868.137695
1,7,3,3,9.998000,15785.679687
1,7,3,3,9.996002,15785.679687
1,7,3,3,9.994004,15785.679687
1,7,3,3,9.992006,15785.679687
1,7,3,3,9.990010,15785.679687
1,7,3,3,9.988014,15785.679687
1,7,3,3,9.986020,15785.679687
1,7,3,3,9.984026,15785.679687
1,7,3,3,9.982032,15785.679687
1,7,3,3,9.980040,15785.679687
1,7,3,3,9.978048,15785.679687
1,7,3,3,9.976057,15785.679687
1,7,3,3,9.974067,15785.679687
1,7,3,3,9.972078,15785.679687
1,7,3,3,9.970090,15785.679687
1,7,3,3,9.968102,15785.679687
1,7,3,3,9.966115,15785.679687
1,7,3,3,9.964129,15785.679687
1,7,3,3,9.962144,15785.679687
1,7,3,3,9.960159,15785.679687
1,7,3,3,9.958176,15785.679687
1,7,3,3,9.956193,15785.679687
1,7,3,3,9.954211,15785.679687
1,7,3,3,9.952229,15785.679687
1,7,3,3,9.950249,15785.679687
1,7,3,3,9.948269,15785.679687
1,7,3,3,9.946290,15785.679687
1,7,3,3,9.944312,15785.679687
1,7,3,3,9.942334,15785.679687
1,7,3,3,9.940358,15785.679687
1,7,3,3,9.938382,15785.679687
1,7,3,3,9.936407,15785.679687
1,7,3,3,9.934433,15785.679687
1,7,3,3,9.932459,15785.679687
1,7,3,3,9.930487,15785.679687
1,7,3,3,9.928515,15785.679687
1,7,3,3,9.926544,15785.679687
1,7,3,3,9.924573,15785.679687
1,7,3,3,9.922604,15785.679687
1,7,3,3,9.920635,15785.679687
1,7,3,3,9.918667,15785.679687
1,7,3,3,9.916700,15785.679687
1,7,3,3,9.914733,15785.679687
1,7,3,3,9.912768,15785.679687
1,7,3,3,9.910803,15785.679687
1,7,3,3,9.908839,15785.679687
1,7,3,3,9.906875,15785.679687
1,7,3,3,9.904913,15785.679687
1,7,3,3,9.902951,15785.679687
1,7,3,3,9.900990,15785.679687
1,7,3,3,9.899030,15636.937500
1,7,3,3,9.897070,15636.937500
1,7,3,3,9.895112,15636.937500
1,7,3,3,9.893154,15636.937500
1,7,3,3,9.891197,15636.937500
1,7,3,3,9.889241,15636.937500
1,7,3,3,9.887285,15636.937500
1,7,3,3,9.885330,15636.937500
1,7,3,3,9.883376,15636.937500
1,7,3,3,9.881423,15636.937500
